msg_id,user_id,message
442988073807532032,479809449,@SOMEONE aww Thanks soo much! well i have depression so i have my Good days and bad days you know? but im hanging in there!
499203491332907008,150732107,"""@SOMEONE goodbye robin williams i miss you already xox http://LINK"
506611879330844673,1849047745,"0wned by DodePersie #DodeOnTTI ~ Many sufferers of depression aren't sad; they feel nothing at all, or a persistent and nagging anxiety."
498993659866791937,470335262,"Got home from soccer to find out Robin Williams has died, what a way to end my day. #RIPRobinWilliams You will be missed."
439169131749703680,58714894,"A Place for Mom Blog, Featuring Joan Lunden, Pushes Assisted Suicide: We have all heard the advertisements o... http://LINK"
444958660218068992,2260773187,"""Why do you want to shut out of your life any uneasiness, any misery, any depression, since after all..."" http://LINK"
556838846365593600,191056049,Suicide Bomber Kills Four at Potiskum Bus Station http://LINK
499025107856412672,249073822,"Mike brown gets killed and robin Williams ""suicide"" just another cover up"
518841286875291648,2389681902,Suicide bombing hits Chechen capital: Four police officers have been killed and four http://LINK
539733213103407104,2853654117,DTN Kerala: 10-year-old commits suicide: A 10-year-old girl committed suicide by setting herself on fire in he... http://LINK
438016283909423104,579163957,San Jose: Death at Oakridge Mall investigated as apparent suicide: A woman died Sunday afternoon afte... http://LINK
520466798270246912,734777102,@SOMEONE Please RT: http://LINK
528646021984038913,247105352,"@SOMEONE ""on fleek"" is the most common saying for this these days. Aka I'm gonna commit suicide"
499272864084672513,2388627056,Celebs and news Actor Robin Williams died of asphyxia by hanging: coroner - Reuters: NBCNews.comActor Robin Wi... http://LINK
499271239811100672,1129756027,Autopsy result is out. Robin Williams hanged himself with a belt: The autopsy report of legendary actor Robin ... http://LINK
529245136446709760,195309554,@SOMEONE i have depression loljk and yeah i wasnt feeling well bc i was crying for no reason for days idk whats happening to me
544788219616043008,332380658,Goverment allows cigarettes to kill millions each year. Then sells chantix a medication known to cause depression and suicide. To stop smokn
482994651813519360,1947154298,Can you guys help me get his attention I need help with depression and I think he once said he did have it @SOMEONE http://LINK
516271979192934402,985331738,@SOMEONE Monday is the most common day of the week to commit suicide. Couldn't imagine why
433172725436145664,793970022,Iraqi suicide bombing instructor accidentally kills himself and pupils | via @SOMEONE http://LINK
499337071371104256,1410487652,Official: Robin Williams hanged himself with belt http://LINK
533834295572721664,79090222,Literally crying now. Her death brought me out of depression. I legit learned to feel again by mourning. @SOMEONE
499159164737052672,148375582,depression is such an awful thing.... :( such a shame that people take their own lives because of the pain..
499338509132378112,2584175877,Depression isn't taken seriously enough hearing this whole Robin Williams story is killing me inside...depression isn't a joke
499027941746307073,585180548,"QUE FUCKING CARAJO I FOUND OUT LATE THAT ROBIN WILLIAMS IS DEAD ONFG NO L ES IMMORTAL, IMPOSSIBLE."
499385284757176320,412435883,"@SOMEONE RIP. Robin Williams ""I'm gonna miss you Genie""  http://LINK"
444441547875315712,542583671,@SOMEONE my grades have me like http://LINK
498977744215375872,45209679,"We lost a great comedian in Robin Williams today. If you ever need help, please call the National Suicide Prevention Hotline, 1-800-273-8255"
499063805188800512,704236697,@SOMEONE *cough* robin Williams died today *cough*
555919100523061248,2896474385,"Gory 1898 ""Legal Medicine"", Murder, Poison, Hanging, Gunshots, Abortion, Suicide http://LINK"
499454571077316608,184119414,Robin Williams hanged himself with a belt  Autopsy http://LINK
460788625895354368,1507550353,Dont watch TW if you're prone to; Depression Anxiety Eating your feelings Fangirling Falling in love with characters that will be killed off
499062509853474816,386503474,Can't believe Robin Williams has died. Wow.. he was in pretty much every movie I grew up with and still love today.. #RIPRobinWilliams
498973732644585472,148843220,Holy shit Robin Williams rest in peace to one of the funniest actors known to mankind. We will miss you goofiness.
470617092837081088,17415462,"- Oh my God, so apparently one of the metro lines in Paris is shut down today because someone jumped on the tracks and committed suicide."
499281496755433472,1073393173,#NewsUpdate Robin Williams Preliminary Reason for Demise: Asphyxia Resulting from Hanging http://LINK
499044525508423680,49230847,"@SOMEONE @SOMEONE If you or someone you know needs help, please call the National Suicide Prevention Lifeline at 1-800-273-TALK (8255)"
448577967598227456,224122121,"KLUTE - My Black &amp; White (Calibre remix) (Commercial Suicide) blue vinyl 12"" (Friday shipping): Title: My Blac... http://LINK"
500822472330313728,2414125807,"Murder suspect Dewani's suicide bid: Businessman took overdose in weeks after new wife's death, psychiatric report reveals ..."
522899603968909313,579310238,War Machine -- Attempts Suicide by Hanging in Jail http://LINK
498981354428968960,58883603,"RT @SOMEONE If you need help and you live in the U.S., call 1-800-273-8255 for the National Suicide Prevention Lifeline. #fb"
531363910008336384,209463581,@SOMEONE my #PNPSD Post New Politics Show Depression is settin in hard... One week I already miss you..  http://LINK
457447197265518592,2289667568,Car bomber kills six at Syrian government checkpoint: Syrian activists say a suicide bomber in a car blew hims... http://LINK
446887930070843392,2391705942,"RT if you are here for me when i need someone to talk to, someone to talk to about my selfharm and depression problems."
436249380861902848,49753142,We are thrilled to be partners with the @SOMEONE to eliminate the stigma attached to suicide and mental health. http://LINK
459908993737969664,2271296311,@SOMEONE sister committed suicide a few days before April an I went down in depression and it effected me were I almost died of puils
499402197424041985,459726988,Rip Robin Williams you will be truly miss -big fan of you 
452208121042440192,32058509,"So, I'm going to go with: by the end of season 10, Christina Yang is going to commit suicide. I'm calling it right now!"
502765718253731842,27572392,@SOMEONE Henry Rollins attacks Robin Williams's decision to take his own life http://LINK
554320341959729154,251726197,Photo: be-cutfree-and-hope: Follow a depression blog with a little pinch of happiness. http://LINK
498977120354177025,2416479432,"Depression is a real thing and I and many other are suffering. If you are sad or need help, please talk to somebody. I am heartbroken"
506080058268999680,560651212,"""Stop feeling sorry for yourself"" Oh.Didnt realize you had depression and know how to control your emotions. Oh wait..You dont? SHUT UP THEN"
469731829650849792,71504089,Photo: dropkiddead: B&amp;W depression/Band Blog. http://LINK
437693642271358976,526693151,"Depression sucks, I know that. I'm there. Talk to someone, let people come into your life. It's hard and it's painful. It just takes time!"
535253274975563777,2775746823,"None of you need to commit suicide. I would gladly help you with your ""problems""."
499251253726437376,434458940,@SOMEONE fuck people who dont understand depression. (Excuse my language).
499007153454080000,70422130,Hallan muerto a Robin Williams http://LINK
547716670379134978,613493565,"Coroner: Suspect in 6 killings committed suicide: NORRISTOWN, Pa. (AP)  A man believed to have killed his ex-... http://LINK"
496300142371155969,442417178,"In the late 19th century in Great Britain, attempted suicide was deemed to be equivalent to attempted murder &amp; could be punished by hanging."
470759554196987904,1616997456,Hunting the web to get another posting related to depression which i could put up on my blog and I found this on... http://LINK
558733677031874560,2525241944,"Cuddling literally kills depression, relieves anxiety, and strengthens the immune system."
509726990274809857,90887002,Blow Jobs Are Good for a Woman's Health and Help Fight Depression http://LINK
499264451221405697,631382915,Robin Williams apparently hanged himself http://LINK
499449503171092480,1735355966,Apple posts Robin Williams tribute page to company website: Following the addition of a special iTunes section... http://LINK
546533711777247232,39160897,Two N.Y.P.D. Officers Are Killed in Brooklyn Ambush; Suspect Commits Suicide http://LINK
504688183314239488,117557374,I missed the topic of discussion. However if you are having thoughts of suicide please get help!
517017935811190784,215277754,"To know you is to hate you, so loving you must be like suicide. "
499175914018963456,360857341,My thoughts go to Robin Williams family.I could never imagine what its like having someone you love take their own life.Truly heartbreaking
473527599621099520,17481279,distracted from keynote reading ryan chamberlain's suicide note/twitter update. Know that feeling. I wonder how much of pressure was govt.
561396896921837568,2929801781,Huh imagine that. Another suicide due to another drug overdose.
486060395011268608,2682581601,Aasha bhosle's daughter versha bhosle(56) commits suicide today at her residence in mumbai by shooting herself..
499123724780855298,18850661,"When every status is about Robin Williams and then there's that one person talking about their dinner and you're like ""shut up dick head"""
465709483948130304,2459866106,@SOMEONE the fandom will always care about you with or without depression it doesnt matter if you feel sad we care
532564526517194752,1350757447,"I have ended #anxiety #depression #PTSD many times! So, it's #education or #medication! #health #hypnotherapy #healing #aging #happiness"
482090675182120961,625605340,Suicide bomber hits hotel in Beirut Brisbane Times A suicide bomber kills himself and wounds several security... http://LINK
499069895061950464,264071241,"RT "" @SOMEONE Comedic actor Robin Williams, 63,died at his Northern California home Monday, http://LINK"
499256567338790913,105599086,Sheriff's Office: Robin Williams Committed Suicide by Hanging Himself at His California Home: Sheriff's office... http://LINK
517174042990608385,477856294,"Fox - Afghanistan suicide bombers kill 7, wound 21 - Afghanistan, US sign security agreement http://LINK"
472388656167411712,111366969,@SOMEONE @SOMEONE depends really. Had they declared their having depression beforehand? Could be discrimination but employment tribunal
499707545632518144,988156549,Robin Williams: Mental health experts warn of copycat suicides http://LINK
445657217031610368,1075556713,"08:44:46 SUICIDE-ATTMPT,THREAT,OVERDOSE 700 S COLLEGE AVE ADV APT 2"
499078315349913600,463217824,Can't believe robin Williams has been said to have taken his own life! Terrible news to hear!!!! #pantheman #rip http://LINK
470242709907587072,165162610,"@SOMEONE do u remember when his mom died? he tried 2 commit suicide in asia,it was Virgil who sat wit him in his hotel 4 months"
498991127501217793,2667440994,Robin Williams is dead :'( rest in peace !!! We will miss you 
499312452207525888,318629488,Autopsy results is out. Robin Williams hanged himself with abelt http://LINK
499522261947527168,10643992,"Just read a post saying ""suicide is never an option""... Obviously, it is, and people need to get their heads out of the sand and HELP!"
498972853618765825,837893167,When famous people suffer from depression fans act like they care and want to help but when I am depressed alot no one gives 2 fucks.. K
498980719524605952,628490179,@SOMEONE Cut 4 robin williams so he comesback alive http://LINK
492018877782454272,900687499,Security Officer Commits Suicide By Hanging Himself In Mr Biggs Eatery In Lagos http://LINK
507513826846068736,181604123,"why do I keep hearing about people commiting suicide, it never ends, it breaks my heart"
441035104308457472,9360722,Gee. Another #Phillies loss. I'm sensing a pattern. You know you don't need to help us practice our depression in Spring Training.
511558595893157889,238797165,@SOMEONE I need help reaching my goal of $150. Im walking 4 those lost to suicide. Can you RT? #OOTD #AFSPKCWALK http://LINK
498980072754540544,2191822547,"RIP Robin Williams, i still cant believe it... we will miss you:'("
499405438618570753,357149990,I love comedy. I adored robin Williams. He loved tennis. I will miss him dearly one of the greatest comedic geniuses of our time. May he RIP
499006259279179776,142000370,Depression is a real condition. Depression is treatable. Please talk to someone. Don't take the only way out that isn't fixable.
562433066111471617,2868263299,"Bomber Blows Herself Up After Nigeria Presidents Rally: (MAIDUGURI, Nigeria)  A female suicide bomber killed... http://LINK"
549549940616466433,2883869950,Iraq: Suicide attack on funeral kills 15 - San Francisco Chronicle http://LINK
461052570442559489,2177289643,Let's introduce #tonyabbott to #drsyme he needs some help with his political suicide #auspol @SOMEONE
499031809024598017,1210130299,"Don't know what else to say other than Robin Williams was so talented, a genius, and I will miss him greatly. #RIPRobinWilliams"
520466851336175616,19335920,"#DidYouKnow, there is a disorder called ""Post-travel depression""! @SOMEONE , @SOMEONE @SOMEONE @SOMEONE Feeling it yet?"
499275148462010368,1866796963,Robin Williams Cause of Death Confirmed as Asphyxia Due to Hanging: Via press confere... http://LINK
522410496746864640,2285738064,"#History : Due to this, Tsukumo had been blaming herself for her brother's death and depression clouded her thoughts."
507944430859350016,982855752,"I hate seeing all this shit, but at the same time I want to be a part of it. ""Suicide!"" Repeat itself in my mind."
493578563753230337,58111254,I may need to seek help with my rock hoarding issues. How many shoes boxes and bags of rocks are too many?
450937219688431616,400014628,"Being physically active can bolster good mental health and help you to manage stress, anxiety &amp; even depression. #health"
519941214460575744,2823283968,#Stories Police: Newlyweds die in murder-suicide: It was supposed to be the couple's happiest day: Kelly Ecker... http://LINK
498995040434143232,1023461593,"On average, 22 War Veterans commit suicide every single day."
435463972410507264,525181320,"Man commits suicide two days after his wife died: by Oge Okonkwo A 40-year old man,Anthony Bankole, was said ... http://LINK"
550168971832328195,465375807,I feel SICK constantly. My depression physically makes me tired and feel as though I can't move.
533889805181267968,2890885514,Watching the sunset and or rise at least 2-3 times per week can fight off depression and help you live longer.
532673926607159296,2874279597,"#TruthIs I've never SERIOUSLY considered suicide. If it doesn't make sense as a reason to end someone ELSES life, why end yours?"
532604936581029889,2210763694,I don't know whether to cry or laugh or hug myself or just have suicide like French the llamas I don't know
541410952860938240,859634317,"@SOMEONE lol,it's fine,yo. Hit me up whenever for whatever, be it depression, gaming, hanging out -I'll lend an ear/play a game/hang"
472624500551725056,2402170826,i hate posts on tumblr about the teen werewolves in san antonio. two of them commited suicide and the rest are bullied constantly
484346499954774016,234849013,@SOMEONE that's called addiction. You need to seek help.
539774400711499776,180111748,"GP's surgery email 10,000 patients asking them to seek help elsewhere http://LINK"
503473773312741377,467809161,"@SOMEONE I skim read this as ""commit leg day"" as though it were a form of social suicide / seppuku"
434392599357452289,552217969,"Life doesn't have to stay bad. Suicide may end bad things, but it will never let life get better. It can always get better."
486162051677831168,2214003641,"RT@SOMEONE ""If you sleep with dogs then you NEED TO SEEK HELP IMMEDIATELY http://LINK"
450859810461065216,2417941770,i hate insomnia and i hate depression
513208051570991104,42001600,i'm going to die someday like robin Williams someday my pain will end how do i survive until the day i die if depression takes robin
537942059089268736,458390571,"Girls hanged from tree died by suicide, not murder, Indian authorities say - The Globe and Mail http://LINK"
504788586911121408,2479283755,"In the late 19th century in Great Britain, attempted suicide was deemed to be equivalent to attempted murder &amp; could be punished by hanging."
466073424968683520,60291211,photo bomber me looks like a suicide bomber :) @SOMEONE @SOMEONE #feelthevibe #forthosewhodo http://LINK
454251755623030785,1888150742,"Security officials prevent jobless graduate from committing suicide: Sunday Omotayo, an unemployed ... http://LINK"
446306944588865536,361031993,"Dear god, if I commit suicide today, it's cause college finals made me. "
495932662805045249,2302045880,Ashton feels upset and gets a hashtag. People with depression get Mental Health Treatment Plan. Is there something wrong with this picture?
534823116971978753,378676320,Suicide and suicidal thoughts affect more people than some think and if you're insensitive enough to make jokes out of it you're disgusting
524707996505751552,55604811,"Heflin: ""The New Canaan line will not be shut down; it would be political suicide for the governor."" But you will have to pay more."
499191528472858624,593007996,"BEST OF THE WEB: Remembering Robin Williams: Fellow comics, actors and fans react to the news of Robin Williams... http://LINK"
521773008202248193,1684146450,"people that romanticise mental health issues annoy me so much, if you have depression, you self harm or something why put it on the internet"
555104450340462592,799302,Jihadist Massacre in Nigeria Uses 10 Year Old Suicide Bomber; Thoughts on Justice 1/13/15 by Buck Sexton http://LINK
527869196458151936,2839192692,Sig32 (suicide) Caller is stating his wife is armed with a knife and threatened to kill herself.. Will not give location LEO responding 
550532980578713600,2471749478,@SOMEONE @SOMEONE aye more depression and sad thoughts yayme af
467697198499524608,242528849,Because no words can describe perfectly what actually depression feels like. http://LINK
499321971638030336,43183310,"To be clear re papers and Robin Williams, to report that he hanged himself would not, according to PCC Code, be excessive detail..."
561004429340856320,605153850,shut the fuck up mom u dont even know what depression or anxiety is
438350717557170177,1378040497,"@SOMEONE I just hate Bergen , literally committing suicide"
562334054012715008,17910014,sickandgloomy: fun depression things nobody ever talks about: your perception of time gets all fucked up.... http://LINK
517307405474881536,375709543,"Two Taliban suicide bombers hit army buses in Kabul, killing at least seven people in a coordinated attack, a day after the new Afghan govt,"
524676027923300353,1699348549,"LOVING YOU IS A SUICIDE, BUT FOR YOU I'D DIE EVERYDAY.  @SOMEONE can you please follow me?  I LOVE YOU.  1.686"
505709283162324992,556505561,"""@SOMEONE Depression is not a choice its a fucking prison"""
556189457234554881,1468168916,@SOMEONE the video of her committing suicide was removed yday from YouTube
457223514601562112,1676003544,Michigan trooper-killer taken off life-support after suicide try http://LINK
498970137157189632,1149072338,Rest in peace Robin Williams. He was the best actor ever. We will all miss him terribly. I still cant get it through my head.
477766299578548224,324520726,"@SOMEONE ER did not just commit suicide. Saying that understates the 22 year old adult's decision to massacre women for not ""giving it""."
438456921541316609,2327463631,You might not need #today but #tomorrow you shall #seek help. Remember these #faces &amp; call if (cont) http://LINK
499447411828219905,129477888,This #PMLN government NEEDS to step down and commit suicide. Itni tu banday mein sharam hi honi chahiye #AzadiMarch #Zindabad @SOMEONE
452706469444861952,481288894,Photo: werewolf-shadow: flowing-tears-pouring-rain: depression blog  http://LINK
467001139045875712,1238535932,Great @SOMEONE web-report on #adolescent health http://LINK
549985152248451072,48889892,Is suicide a selfish act?://humanwithoutgod.blogspot.com/2014/02/is-suicide-selfish-act.html
499297175554514946,633413070,"Chill with all Robin Williams tweets and pictures, 1000 people commit suicide everyday and you people only care cause he's famous"
436941763203194880,1890778339,HELP THE GUY I LIKE ASKED WHY IM TRANSFERRING SCHOOLS AND I TOLD HIM BC DEPRESSION AND MY MOM THOIGHT IT WOULD HELP AND HE READ IT FUCK
434325052855955456,175497865,...in matters of grace you need a daily supply....Day by day must you seek help from above. CHS
498993833204776961,108705212,Rip robin Williams. U will b missed. Another fine actor taken his own life #bringbackcomedyactors
498981302264397824,345200675,Robin Williams... You will be missed. I must say that you were and are one of my favorite actors. May god bless you and your family.
456295367101779969,2434932289,Mental health awareness http://LINK
440685563277213697,449479560,"@SOMEONE Need help? In the U.S., call 1-800-273-8255 National Suicide Prevention Lifeline #KnicksFans please, we care for you "
513217718594850816,103286585,"'I am going to die today': Man, 33, who allegedly attempted to die in a 'suicide by cop' may have been saved b... http://LINK"
499259950841856000,2365021572,"Williams cause of death confirmed: Robin Williams was found hanged at his California home, a coroner says, con... http://LINK"
499243973873905664,782699606,Robin Williams found hanged at San Francisco home leaving no suicide note: Mrs Doubtfire legend's wife confirms: 'I lost my husband ...
500118039925641217,1649046241,Suicide Silence - Eyes Sewn Shut (8
507803581375070208,973542925,"Suicide: Every 40 seconds someone in the world takes their own life, a global tally of more than 800,000 suici... http://LINK"
530442095014981632,379630170,Read Graces experience of #depression on the ChildLine website: http://LINK
499059101377511425,17284200,We're incredibly saddened to hear of Robin Williams' passing. Our thoughts are with his family at this time. http://LINK
441058531970519042,1287422910,"no ones cares about ur suicide thoughts bitch, keep it to urself."
503026796854390784,209082165,"There have been so many times that I've just wanted to commit suicide. But I fought through the pain, and survived another day."
500825855103631362,842278633,BREAKING NEWS! Two UN peacekeepers killed in Mali suicide attack http://LINK
535429397545639936,702469354,"MGN-AFRICA Suicide Bomber Hit Iraqi Kurdish Capital Irbil, Kills 5: A suicide bomber who drovea  http://LINK"
518196442968891393,2457684837,Phone hanging can cause a nigga depression
540740367642267648,353709743,"According to a British law passed in 1845, attempting to commit suicide was a capital offence. Offenders could be hanged for trying."
502487448937447424,2748646543,Dave's Blog: Robin Williams - Free thinker http://LINK
499374697360789504,1491880526,[Reuters] Comedy great Robin Williams hanged himself at home http://LINK
499725610194071553,1041552463,#USAHeadlines UPDATE 6-Comedy great Robin Williams hanged himself at home  Reuters http://LINK
499034931235160064,2720823634,@SOMEONE RIP Robin Williams @SOMEONE i will miss him he was once from the best comedian ever..it shocked me
545451140532301825,1214258088,Suicide bomber kills one on outskirts of Afghan capital: KABUL (Reuters) - One policeman was killed and two we... http://LINK
444313076787970048,1890209534,"#BizTrend Corzine's Son Committed Suicide: Jon Corzine's son Jeffrey, 31, took his own life, according to a fa... http://LINK"
499206848143048704,324492900,@SOMEONE Robin Williams -- Suicide By Hanging -- No Note http://LINK
442096653713940480,1062716857,"Some fun activities include: eating, contemplating suicide, and hanging out in alleyways."
498968104043827201,520279516,I can't believe Robin Williams is dead. He was an icon and such an amazing actor. At least he'll live on through his wonderful movies
504317035011391489,1068405596,"""I'd rather kill myself than commit suicide"" wait what"
487281739329724416,258219533,"@SOMEONE @SOMEONE Unless he's very apologetic &amp; is now gonna commit suicide, I'm not interested in the weasels blog."
496752704254144513,1453224631,"""@SOMEONE My Phone Battery Be On Some Suicide Shit  All This Bitch Wanna Do is Die """
498971994629890048,365167239,R.I.P. Robin Williams who died today at the young age of 63
497574666744373248,329789976,"I miss Katt Williams so much :( but I know he dealt with a lot of depression &amp; apparently the ""illuminati"" was after him.."
499259618418098176,10456852,"RIP Robin Williams, you'll be forever missed. I have so many favorites you were in, you'll be an angel http://LINK"
525197515369357312,403438443,#LameApocalypses @SOMEONE Hipsters all want to die before it becomes cool leads to mass suicide in small Jersey coffee shop
535844711962255360,331908709,I took a bunch of online depression tests for fun but then they hit me right in the feels this is NOT fun anymore :(
503763197380153344,1016170831,Suicide Hotline: 1-800-273-8255 I know some people might need this tonight. There's no shame in asking for help. #RT #RETWEET 
561229547178172416,568737047,I hate when people hate on bands that sing about depression and things when they stan one direction like HA SHUT UP
553057436882726913,561672412,"One of my internships is about depression in youth. We're offering treatment options/outlets, information, and personal stories to help."
498985118661636096,2149844316,"If you're struggling with depression/suicide; please, please, please talk to someone. Anyone. Just someone who will listen. They won't (1/2)"
560460914105671680,2531103487,"#BellLetsTaIk been dealing with depression since I was 8 there are people who, don't belive, don't understand,or don't care #butnoteveryone"
561506320403406849,576628088,"Lol must be suicide ""@SOMEONE You on a died? @SOMEONE I don't remember eating anything today except drinking water """""
502699454235807744,378589584,Big rise in calls to suicide helpline - http://LINK
524428563773415425,406696226,No one commits suicide because they want to die. They do it to stop the pain. Or the voices.
498986814930423809,585200384,If you only remember Robin Williams as Mrs Doubtfire then shut the fuck up
525232297826467840,861876666,Six farmers commit suicide in Maharashtra's Vidarbha: An activist on Thursday blamed official apathy for the s... http://LINK
499408510354870272,324670614,Williams death confirmed as suicide: US actor and comedian Robin Williams had been treated for depression and took his own life at hi...
499278211164164096,2667707252,just goes to show even famous people with so much going for them can take their own lives we were bought up on robin williams films so sad
498980038986170368,150080369,"And on top if it all Robin Williams will be missed  we had quick stoner circle for him Repeated Whispers of ""Jumangi"" #90skids #rip"
469312373606465536,92773212,"In China, on an average 280,000 people in rural areas commit suicide every year. 80% of these are farmers mostly victims of land grab."
513302390943268864,2601415303,#CarThrottle 10 Reasons Why These Bikers Need To Seek Help http://LINK
484416572346220544,2523262573,Iran: w#oman commits suicide by hanging http://LINK
504432698484473856,612622100,"""@SOMEONE Girls who have more 'guy friends' than 'girl friends' go through less depression and anxiety."""
483417380719460352,964005456,"I'll need to explain all my depression &amp; why I get it tomorrow with my parents, if they can't help. Nobody can."
499333027378393088,359993971,"Robin Williams, Oscar Winner, Dies After Hanging Himself http://LINK"
500414760332972035,981763130,Most people who commit suicide dont want to diethey just want to stop hurting. #knowthesigns #speakup #helpothers #suicideprevention
563393067122970625,299197693,RT @SOMEONE It's #timetotalk if you're struggling with mental health or postnatal depression http://LINK
498980845978279937,213425374,I didn't even know Robin Williams died today... Rest in peace
550073164966158340,1349787607,"If you are in crisis &amp; need help, the @SOMEONE runs a 24/7 suicide prevention line: 866-488-7386 #LeelahAlcorn #TransLivesMatter #NOH8"
507286488984207360,37590423,@SOMEONE my story/blog about my survival with #depression #bulimia #suicide @ http://LINK
499727155493097472,2444923868,#USAHeadlines UPDATE 6-Comedy great Robin Williams hanged himself at home  Reuters http://LINK
500644577221431297,2325189097,VIDEO: Trapeze lessons 'help beat depression': Women suffering from depression are being encourag... http://LINK
538990504377974785,44494953,@SOMEONE how else do you stay relevant when your magnum opus is fucking Depression Quest?
488887351327068160,47445326,It really hit me how many people I've known that committed suicide. Really sad feeling.
478660869430059008,2363239614,"I guess this is what depression feels like,"
547922556591046656,2842343170,Suicide attacks kill dozens in Iraq http://LINK
443867280456581120,1048157490,@SOMEONE y don't u eva talk to me?! Plz don't say u commited suicide! :( :'( some1 help! #help
500115389486219266,1960991820,@SOMEONE because he died the same day as robin Williams apparently
499494080876122112,2350733744,Williams Committed Suicide by Hanging Himself: Police http://LINK
508844568628842496,43180990,Media coverage of celebrity suicide can cause large-scale copycat effect http://LINK
445986446499790848,140510422,@SOMEONE OKAY THIS IS FUCKING UNFAIR IF YOU DONT GET ME TICKETS IM GONNA GO INTO DEPRESSION http://LINK
509491812655181824,1099468386,Prayers out to the family of the little girl that committed suicide today at North Carroll Middle School
500124480283619328,726773282,"@SOMEONE i really like ur newest blogpost, dear james. Suicide is a terribly tough topic. I feel u addressed it properly n luvingly!"
499270194406363136,2589674545,Robin Williams Death: Suicide Due to Hanging http://LINK
456587001492295680,40094447,Former-LAPD M. Ruppert Committed Suicide Sunday: http://LINK
499012216167735296,2502194012,"so robin williams, rest in peace for the people battling depression or anxiety, please call people to help u get through it talking helps"
498975011202666497,155395695,"Please seek help for depression if you feel trapped. Ring Samaritans on 08457 90 90 90 for someone to talk to, or talk to your GP."
459465344202338304,440328155,[suicide] finished the first ep now i'm gonna go to sleep before i try and kill myself again lmao
499742411149438976,260472649,Officials: Robin Williams apparently hanged himself with a belt http://LINK
434165401841172480,113893427,Suicide by hanging | Kalimpong News Express http://LINK
457507780811685889,394598080,"@SOMEONE depression ends, when it ends you."
500889503230619648,396910618,"@SOMEONE Robin Williams was gay, unfunny, a cunt and deserved to die so shut up  Damn nigga you need this much attention? Lame ass"
498921494219866112,100986964,Man commits #suicide after #police #chase in #Rochester Hills with 5-year-old in car - Aug 11 @ 3:58 PM ET http://LINK
505566882322055169,2249461819,"Having negative friends is linked to depression, lowered self esteem, insomnia and anxiety. Positive friends promote good overall health."
498967861302665217,331068420,"Today I got stung by a jellyfish AND Robin Williams died. Srsly, this day can't get any worse. #mrsdoubtfire"
499592035821953024,576358484,BPD Seek Help Finding South Boston Sexual Assault Suspect: Boston Police are asking for help identifying a sus... http://LINK
504551157034143744,108402560,"People who've never gone through depression won't have a clue what depression really feels like. Thus, their views are somewhat ignorant."
554665634240294914,2343966386,Suicide bombing kills 12 people in Iraq http://LINK
560556021848891395,90794392,"I struggle with really bad depression, so it's great to see people who care about mental health here #BellLetsTalk"
564712971645902849,2160248538,gonna be suffering post concert depression till the next tour 2 Stralia #FuckMeHarry #noticedbyharry #onedirection http://LINK
499832074208305152,422766783,Robin Williams may have died but his legend will last for many many years to come.
450005775159951360,181354675,"I think I should start asking dad, for whatever I need.He always willing2mk his children happy.Don't kno why I seek help elsewhere sometimes"
475336726966444032,15927998,Hope  the Foundation of Mental Health Recovery. New Recovering from Mental Illness blog. http://LINK
464507111456915456,138893848,@SOMEONE If you don't #RenewHannibal I will start eating people to cope with the depression.
466965632345710592,2312487244,"@SOMEONE need to beat the depression. Being on nights not goner help. Speaking to mum tonight, bt not fair for ppl at work erither xx"
499257189870338048,154840358,@SOMEONE UPDATE: Sheriff's office: Robin Williams' preliminary cause of death is apparent suicide by hanging in his Calif. home - @SOMEONE
474299103157829632,2569357300,"@SOMEONE Macbeth killed Duncan for the throne. 2--&gt; Macbeth shuts his wife out of his plan after, she then committed suicide (Zita)"
496300838047211520,261691469,#Psych Blog: Blood Test for Suicide: Changes In One Gene Predict Suicide Risk http://LINK
458249066947031040,326824922,@SOMEONE that's not advice that's suicide
461606366075817984,303686051,I swear to god just by clicking the hxh tags are a fucking suicide
498968456298254336,232591990,Making jokes about committing suicide on results day perpetuates ignorance towards mental health and is triggering STOP
553783080990015489,1220186971,People think people with a think a mental disorders like.depression and anxiety are cute well.if you were.them.u.would.feel as if u we're dy
500480421046411265,2681860014,Saskatoon police seek help locating missing 9 year old boy: SASKATOON  Police are asking for help from the pu... http://LINK
485841716511903744,1957864448,"@SOMEONE NEWS: Slipknot, Danzig, Of Mice &amp; Men, Atreyu, Hatebreed, Suicide Silence, more announced for Knotfest http://LINK"
529010596889767937,2193160665,@SOMEONE @SOMEONE @SOMEONE Yes I know.. Also I was police witness at Coroners court for insulin overdose suicide. #McCann
434381647971368960,15518000,@SOMEONE depression: A scary enough place to visit and I hate having to live there. http://LINK
441399774692913152,1282018928,@SOMEONE @SOMEONE she tried giving them to other people but she knew you would need the whole bag to help with your depression
498980958444748801,20097362,Marin County Sheriff's Office says it appears Robin Williams took his own life. Full coverage up next at 5. Watch: http://LINK
451076102015176704,2391510491,"RT""@SOMEONE Will you shut the fvck up?! ""@SOMEONE Aii there I failed again! Am fucked! Suicide is seriously an option!"""""
515636991187513345,296599722,Walking off depression and beating stress outdoors? Nature group walks linked to improved mental health http://LINK
503952746605580288,1072471465,TW: suicide &amp; abuse: what sort of vileness motivates someone to tell another person they should take their own life. I seriously dont get it
